2;-0.828442;-0.324278;2.148072;3;-0.095937;-0.343730;2.392966;4;0.246821;-0.318626;2.134717;5;0.710484;-0.362828;2.022253;E;1434106772583
recv nothing:
2;-0.828272;-0.324153;2.147650;3;-0.096341;-0.342398;2.393224;4;0.246242;-0.316721;2.132249;5;0.710671;-0.363480;2.022567;E;1434106772615
recv nothing:
2;-0.828144;-0.324065;2.147275;3;-0.096871;-0.340841;2.393589;4;0.245699;-0.314923;2.130092;5;0.710838;-0.364049;2.022886;E;1434106772646
recv nothing:
2;-0.828042;-0.324010;2.146978;3;-0.097095;-0.340126;2.393741;4;0.245193;-0.313183;2.127923;5;0.710966;-0.364546;2.023201;E;1434106772677
recv nothing:
2;-0.827963;-0.323970;2.146719;3;-0.097227;-0.339682;2.393842;4;0.244619;-0.311666;2.125272;5;0.711044;-0.365005;2.023550;E;1434106772708
recv nothing:
2;-0.827905;-0.323949;2.146492;3;-0.097310;-0.339397;2.393901;4;0.243910;-0.309873;2.121450;5;0.711073;-0.365409;2.023893;E;1434106772740
recv nothing:
2;-0.827862;-0.323940;2.146297;3;-0.097368;-0.339235;2.393950;4;0.243187;-0.307974;2.116230;5;0.710796;-0.366134;2.024277;E;1434106772786
recv nothing:
2;-0.827830;-0.323933;2.146149;3;-0.097419;-0.339170;2.393998;4;0.242753;-0.306368;2.110349;5;0.710300;-0.366686;2.024609;E;1434106772802
recv nothing:
2;-0.827806;-0.323928;2.146018;3;-0.097464;-0.339222;2.394032;4;0.242535;-0.304876;2.104940;5;0.709783;-0.367117;2.024829;E;1434106772849
recv nothing:
2;-0.827789;-0.323931;2.145902;3;-0.097438;-0.339636;2.393986;4;0.242813;-0.309330;2.093104;5;0.708972;-0.367766;2.024796;E;1434106772880
recv nothing:
2;-0.827777;-0.323937;2.145798;3;-0.097398;-0.340146;2.393912;4;0.243032;-0.312199;2.086081;5;0.707835;-0.368408;2.024504;E;1434106772911
recv nothing:
2;-0.827770;-0.323949;2.145711;3;-0.097337;-0.340806;2.393707;4;0.243186;-0.314163;2.081617;5;0.706194;-0.369412;2.023644;E;1434106772943
recv nothing:
2;-0.827765;-0.323956;2.145649;3;-0.097363;-0.341122;2.393605;4;0.243283;-0.315454;2.078784;5;0.704305;-0.370232;2.022303;E;1434106772974
recv nothing:
2;-0.827762;-0.323963;2.145597;3;-0.097380;-0.341583;2.393433;4;0.243334;-0.316457;2.076880;5;0.702205;-0.370869;2.020359;E;1434106773005
recv nothing:
2;-0.827760;-0.323969;2.145554;3;-0.097394;-0.342088;2.393236;4;0.243193;-0.317489;2.075706;5;0.700310;-0.371276;2.018384;E;1434106773052
recv nothing:
2;-0.827756;-0.323972;2.145516;3;-0.097468;-0.342668;2.392981;4;0.242428;-0.313022;2.079364;5;0.698856;-0.371053;2.016367;E;1434106773083
recv nothing:
2;-0.827750;-0.323975;2.145485;3;-0.097573;-0.343157;2.392747;4;0.241269;-0.314554;2.080389;5;0.698805;-0.355194;2.010752;E;1434106773115
recv nothing:
2;-0.827742;-0.323977;2.145459;3;-0.097648;-0.343603;2.392452;4;0.239771;-0.317539;2.083237;5;0.697152;-0.353775;2.007934;E;1434106773146
recv nothing:
2;-0.827729;-0.323978;2.145436;3;-0.097770;-0.344067;2.392069;4;0.238497;-0.320592;2.086021;5;0.695470;-0.353366;2.005913;E;1434106773193
recv nothing:
2;-0.827705;-0.323970;2.145406;3;-0.097906;-0.344505;2.391591;4;0.237557;-0.323085;2.088285;5;0.693159;-0.355432;2.003642;E;1434106773224
recv nothing:
2;-0.827652;-0.323943;2.145380;3;-0.098033;-0.344932;2.391103;4;0.236914;-0.324946;2.090029;5;0.691027;-0.357706;2.001952;E;1434106773255
recv nothing:
2;-0.827583;-0.323909;2.145357;3;-0.098158;-0.345317;2.390645;4;0.236459;-0.326380;2.091377;5;0.689219;-0.359713;2.000823;E;1434106773271
recv nothing:
2;-0.827441;-0.323883;2.145288;3;-0.098285;-0.345587;2.390245;4;0.236135;-0.327482;2.092491;5;0.687474;-0.361499;2.000243;E;1434106773318
recv nothing:
2;-0.827120;-0.323881;2.145114;3;-0.098391;-0.345838;2.389893;4;0.235917;-0.328303;2.093371;5;0.686051;-0.362682;2.000200;E;1434106773349
recv nothing:
2;-0.826755;-0.323890;2.144933;3;-0.098759;-0.345630;2.389672;4;0.235779;-0.328954;2.094190;5;0.684872;-0.363472;2.000648;E;1434106773380
recv nothing:
2;-0.826242;-0.323886;2.144686;3;-0.098975;-0.345640;2.389461;4;0.235680;-0.329447;2.094940;5;0.683840;-0.363973;2.001454;E;1434106773411
recv nothing:
2;-0.825432;-0.323810;2.144392;3;-0.099636;-0.345079;2.389293;4;0.235421;-0.329825;2.095662;5;0.683003;-0.364560;2.002455;E;1434106773443
recv nothing:
2;-0.824106;-0.323731;2.143880;3;-0.101687;-0.342264;2.389800;4;0.235193;-0.330145;2.096418;5;0.682302;-0.366731;2.003728;E;1434106773474
recv nothing:
2;-0.822123;-0.323806;2.143100;3;-0.103550;-0.339854;2.390280;4;0.235036;-0.330443;2.097278;5;0.681909;-0.368343;2.005368;E;1434106773505
recv nothing:
2;-0.819992;-0.324118;2.142201;3;-0.104274;-0.339045;2.390383;4;0.235033;-0.330758;2.098209;5;0.682094;-0.362825;2.013370;E;1434106773552
recv nothing:
2;-0.817813;-0.324620;2.141198;3;-0.104966;-0.338216;2.390504;4;0.235170;-0.331135;2.099323;5;0.682196;-0.363993;2.015924;E;1434106773583
recv nothing:
2;-0.815901;-0.325142;2.140332;3;-0.105310;-0.337948;2.390494;4;0.235352;-0.331483;2.100428;5;0.682569;-0.365516;2.018658;E;1434106773615
recv nothing:
2;-0.814323;-0.325624;2.139632;3;-0.105464;-0.337994;2.390399;4;0.235564;-0.331858;2.101585;5;0.683833;-0.367468;2.022372;E;1434106773646
recv nothing:
2;-0.813073;-0.326020;2.139116;3;-0.105473;-0.338426;2.390225;4;0.235831;-0.332233;2.102869;5;0.685125;-0.369084;2.025476;E;1434106773677
recv nothing:
2;-0.812067;-0.326370;2.138723;3;-0.105586;-0.338391;2.390205;4;0.236151;-0.332643;2.104143;5;0.686220;-0.369631;2.028129;E;1434106773708
recv nothing:
2;-0.811285;-0.326654;2.138432;3;-0.105667;-0.338357;2.390199;4;0.236445;-0.333035;2.105335;5;0.687266;-0.369036;2.030800;E;1434106773740
recv nothing:
2;-0.810640;-0.326919;2.138203;3;-0.105697;-0.338120;2.390291;4;0.236704;-0.333538;2.106826;5;0.688135;-0.368586;2.032828;E;1434106773771
recv nothing:
2;-0.810133;-0.327142;2.138048;3;-0.105688;-0.337723;2.390436;4;0.236802;-0.334031;2.108538;5;0.688909;-0.368136;2.034432;E;1434106773818
recv nothing:
2;-0.809733;-0.327325;2.137939;3;-0.105620;-0.337389;2.390544;4;0.236870;-0.334467;2.110322;5;0.689684;-0.367761;2.035770;E;1434106773849
recv nothing:
2;-0.809416;-0.327475;2.137861;3;-0.105409;-0.337349;2.390558;4;0.236951;-0.334825;2.111807;5;0.690377;-0.367416;2.036825;E;1434106773880
recv nothing:
2;-0.809167;-0.327599;2.137806;3;-0.105152;-0.337346;2.390551;4;0.236980;-0.335187;2.113139;5;0.691938;-0.365692;2.037904;E;1434106773911
recv nothing:
2;-0.808965;-0.327708;2.137771;3;-0.104888;-0.337369;2.390535;4;0.236957;-0.335660;2.114742;5;0.697387;-0.354439;2.041292;E;1434106773943
recv nothing:
2;-0.808796;-0.327817;2.137754;3;-0.104725;-0.337234;2.390574;4;0.236966;-0.336115;2.116059;5;0.699837;-0.349904;2.042687;E;1434106773974
recv nothing:
2;-0.808647;-0.327931;2.137758;3;-0.104584;-0.337113;2.390625;4;0.236996;-0.336605;2.117397;5;0.701171;-0.347868;2.043452;E;1434106774005
recv nothing:
2;-0.808520;-0.328037;2.137775;3;-0.104484;-0.337020;2.390700;4;0.236939;-0.337027;2.118557;5;0.702071;-0.346453;2.043978;E;1434106774052
recv nothing:
2;-0.808403;-0.328146;2.137823;3;-0.104424;-0.336951;2.390814;4;0.236773;-0.337351;2.119493;5;0.702731;-0.345498;2.044307;E;1434106774083
recv nothing:
2;-0.808287;-0.328260;2.137948;3;-0.104446;-0.336771;2.391031;4;0.236554;-0.337587;2.120207;5;0.703183;-0.345139;2.044322;E;1434106774115
recv nothing:
2;-0.808157;-0.328365;2.138169;3;-0.104404;-0.336821;2.391169;4;0.236440;-0.337794;2.120830;5;0.703294;-0.345469;2.044022;E;1434106774146
recv nothing:
2;-0.808018;-0.328451;2.138483;3;-0.104184;-0.337396;2.391280;4;0.236414;-0.337932;2.121286;5;0.703142;-0.346291;2.043477;E;1434106774177
recv nothing:
2;-0.807865;-0.328546;2.138810;3;-0.103987;-0.337974;2.391388;4;0.236323;-0.338015;2.121644;5;0.702756;-0.347223;2.042768;E;1434106774208
recv nothing:
2;-0.807713;-0.328630;2.139133;3;-0.103937;-0.338153;2.391491;4;0.236199;-0.338051;2.121939;5;0.701795;-0.349132;2.041609;E;1434106774240
recv nothing:
2;-0.807548;-0.328715;2.139467;3;-0.103904;-0.338298;2.391586;4;0.235813;-0.337960;2.122283;5;0.700012;-0.352059;2.039891;E;1434106774286
recv nothing:
2;-0.807374;-0.328794;2.139760;3;-0.104097;-0.338007;2.391931;4;0.235387;-0.337838;2.122603;5;0.698101;-0.354575;2.038203;E;1434106774318
recv nothing:
2;-0.807199;-0.328869;2.140028;3;-0.104377;-0.337543;2.392339;4;0.234952;-0.337666;2.122895;5;0.696001;-0.357037;2.036403;E;1434106774349
recv nothing:
2;-0.807035;-0.328937;2.140259;3;-0.104639;-0.337110;2.392688;4;0.234290;-0.335956;2.123950;5;0.694231;-0.358898;2.034888;E;1434106774380
recv nothing:
2;-0.806881;-0.328997;2.140496;3;-0.104830;-0.336781;2.392959;4;0.233743;-0.335614;2.124412;5;0.692443;-0.360538;2.033610;E;1434106774411
recv nothing:
2;-0.806725;-0.329038;2.140735;3;-0.105025;-0.336440;2.393214;4;0.232970;-0.335276;2.124885;5;0.690744;-0.361975;2.032635;E;1434106774443
recv nothing:
2;-0.806580;-0.329070;2.140957;3;-0.105179;-0.336173;2.393414;4;0.232149;-0.334916;2.125278;5;0.689098;-0.363185;2.031848;E;1434106774474
recv nothing:
2;-0.806443;-0.329062;2.141176;3;-0.105319;-0.335885;2.393544;4;0.231419;-0.334521;2.125598;5;0.687501;-0.364364;2.031207;E;1434106774505
recv nothing:
2;-0.806321;-0.329043;2.141379;3;-0.105392;-0.335728;2.393593;4;0.230744;-0.334098;2.125886;5;0.685934;-0.365670;2.030732;E;1434106774568
recv nothing:
2;-0.806213;-0.329011;2.141567;3;-0.105439;-0.335585;2.393595;4;0.230063;-0.333697;2.126113;5;0.684485;-0.366860;2.030354;E;1434106774599
recv nothing:
2;-0.806116;-0.328977;2.141738;3;-0.105459;-0.335397;2.393527;4;0.229459;-0.333312;2.126307;5;0.683325;-0.367791;2.030095;E;1434106774615
recv nothing:
2;-0.806028;-0.328923;2.141899;3;-0.105382;-0.335244;2.393272;4;0.228847;-0.332958;2.126431;5;0.682318;-0.368587;2.029933;E;1434106774661
recv nothing:
2;-0.805940;-0.328886;2.142017;3;-0.105218;-0.335163;2.392918;4;0.228293;-0.332627;2.126554;5;0.681532;-0.369209;2.029843;E;1434106774693
recv nothing:
2;-0.805641;-0.328834;2.141860;3;-0.104918;-0.335090;2.392428;4;0.227824;-0.332342;2.126636;5;0.680926;-0.369721;2.029815;E;1434106774724
recv nothing:
2;-0.804989;-0.328803;2.141309;3;-0.104533;-0.334413;2.391330;4;0.227183;-0.329446;2.127333;5;0.680425;-0.370151;2.029834;E;1434106774771
recv nothing:
2;-0.803676;-0.329010;2.140530;3;-0.103059;-0.335108;2.388582;4;0.226438;-0.327310;2.127748;5;0.680002;-0.370506;2.029888;E;1434106774802
recv nothing:
2;-0.800372;-0.329371;2.138665;3;-0.101730;-0.335673;2.385651;4;0.225816;-0.325481;2.128062;5;0.679674;-0.370793;2.029957;E;1434106774818
recv nothing:
2;-0.791390;-0.328802;2.134510;3;-0.100899;-0.336114;2.382696;4;0.225337;-0.324113;2.128237;5;0.679422;-0.371017;2.030034;E;1434106774865
recv nothing:
2;-0.780052;-0.328422;2.130489;3;-0.101975;-0.338158;2.376681;4;0.224997;-0.323087;2.128284;5;0.679235;-0.371198;2.030113;E;1434106774880
recv nothing:
2;-0.760917;-0.329898;2.125641;3;-0.105838;-0.337545;2.369071;4;0.224736;-0.322289;2.128275;5;0.679099;-0.371365;2.030256;E;1434106774943
recv nothing:
2;-0.728050;-0.329104;2.120495;3;-0.126344;-0.331229;2.343663;4;0.224539;-0.321692;2.128197;5;0.679037;-0.371476;2.030414;E;1434106775005
recv nothing:
2;-0.712936;-0.328004;2.119516;3;-0.146523;-0.334969;2.320719;4;0.224395;-0.321219;2.128086;5;0.679132;-0.371512;2.030728;E;1434106775036
recv nothing:
2;-0.697529;-0.327672;2.122866;3;-0.159295;-0.336991;2.309691;4;0.224285;-0.320833;2.127967;5;0.679360;-0.371467;2.031137;E;1434106775068
recv nothing:
2;-0.687700;-0.328507;2.128496;3;-0.188497;-0.337763;2.296070;4;0.224201;-0.320521;2.127840;5;0.679724;-0.371274;2.031698;E;1434106775099
recv nothing:
2;-0.669900;-0.308635;2.155290;3;-0.208555;-0.334602;2.290982;4;0.224132;-0.320258;2.127709;5;0.680224;-0.371009;2.032371;E;1434106775146
recv nothing:
2;-0.660053;-0.300228;2.167523;3;-0.221880;-0.332343;2.288346;4;0.224070;-0.320050;2.127510;5;0.680764;-0.370736;2.033053;E;1434106775193
recv nothing:
2;-0.651649;-0.295291;2.174185;3;-0.231251;-0.328487;2.288181;4;0.224023;-0.319891;2.127275;5;0.681337;-0.370510;2.033642;E;1434106775224
recv nothing:
2;-0.645482;-0.292007;2.178033;3;-0.237028;-0.324675;2.289623;4;0.223868;-0.319812;2.126633;5;0.681852;-0.370317;2.034136;E;1434106775255
recv nothing:
2;-0.640825;-0.289119;2.180240;3;-0.240739;-0.321142;2.291129;4;0.222817;-0.320116;2.124820;5;0.682282;-0.370171;2.034495;E;1434106775286
recv nothing:
2;-0.637514;-0.287117;2.181127;3;-0.242750;-0.317152;2.293101;4;0.211087;-0.319421;2.110241;5;0.682713;-0.370000;2.034762;E;1434106775318
recv nothing:
2;-0.635109;-0.285611;2.180307;3;-0.243588;-0.314282;2.294504;4;0.189226;-0.309459;2.084585;5;0.683088;-0.369852;2.034940;E;1434106775349
recv nothing:
2;-0.633545;-0.284539;2.178057;3;-0.243541;-0.311917;2.295595;4;0.169273;-0.295233;2.063498;5;0.683426;-0.369719;2.035059;E;1434106775380
recv nothing:
2;-0.632460;-0.283839;2.174881;3;-0.241929;-0.309785;2.296120;4;0.145310;-0.262845;2.035185;5;0.683731;-0.369615;2.035121;E;1434106775411
recv nothing:
2;-0.631575;-0.287659;2.166461;3;-0.240998;-0.308118;2.295993;4;0.126554;-0.227698;2.012209;5;0.684046;-0.369522;2.035138;E;1434106775443
recv nothing:
2;-0.630888;-0.293952;2.156818;3;-0.238919;-0.306927;2.295699;4;0.109367;-0.184238;1.987623;5;0.684356;-0.369407;2.035086;E;1434106775474
recv nothing:
2;-0.630443;-0.298323;2.150261;3;-0.235768;-0.306281;2.295173;4;0.096677;-0.135980;1.965350;5;0.684646;-0.369304;2.035016;E;1434106775521
recv nothing:
2;-0.629966;-0.301425;2.145593;3;-0.232237;-0.306060;2.294451;4;0.089176;-0.084798;1.951603;5;0.684963;-0.369188;2.034895;E;1434106775552
recv nothing:
2;-0.629564;-0.302722;2.142851;3;-0.228793;-0.306041;2.293829;4;0.092100;-0.025921;1.945055;5;0.685364;-0.369062;2.034715;E;1434106775583
recv nothing:
2;-0.629098;-0.303250;2.140859;3;-0.225850;-0.306080;2.293402;4;0.099443;0.032809;1.945043;5;0.685740;-0.368946;2.034526;E;1434106775630
recv nothing:
2;-0.627836;-0.302678;2.139092;3;-0.223386;-0.306173;2.293086;4;0.108150;0.087305;1.947559;5;0.686143;-0.368823;2.034307;E;1434106775646
recv nothing:
2;-0.625802;-0.300981;2.137824;3;-0.221485;-0.306233;2.292890;4;0.111153;0.116611;1.948107;5;0.686498;-0.368726;2.034106;E;1434106775693
recv nothing:
2;-0.621717;-0.296554;2.137604;3;-0.219867;-0.306236;2.292831;4;0.114280;0.153195;1.949340;5;0.686829;-0.368639;2.033909;E;1434106775724
recv nothing:
2;-0.617355;-0.291711;2.138326;3;-0.218358;-0.306317;2.293018;4;0.116153;0.170525;1.950826;5;0.687095;-0.368571;2.033749;E;1434106775740
recv nothing:
2;-0.613240;-0.286964;2.139912;3;-0.216978;-0.306192;2.293553;4;0.119880;0.182270;1.957370;5;0.687287;-0.368536;2.033645;E;1434106775786
recv nothing:
2;-0.609290;-0.282335;2.142350;3;-0.215775;-0.306216;2.294293;4;0.124366;0.198494;1.960865;5;0.687429;-0.368515;2.033577;E;1434106775818
recv nothing:
2;-0.606212;-0.279553;2.144134;3;-0.214837;-0.306375;2.295197;4;0.125967;0.206278;1.962147;5;0.687538;-0.368509;2.033536;E;1434106775849
recv nothing:
2;-0.603608;-0.277367;2.145899;3;-0.214080;-0.306697;2.296288;4;0.136651;0.199013;1.978923;5;0.687650;-0.368522;2.033598;E;1434106775880
recv nothing:
2;-0.601536;-0.275611;2.147583;3;-0.213465;-0.307020;2.297293;4;0.143774;0.193408;1.987981;5;0.687721;-0.368616;2.033893;E;1434106775911
recv nothing:
2;-0.600017;-0.274940;2.148614;3;-0.212888;-0.307355;2.298276;4;0.148467;0.188315;1.992718;5;0.687998;-0.361922;2.040122;E;1434106775958
recv nothing:
2;-0.598789;-0.274646;2.149647;3;-0.212400;-0.307668;2.299111;4;0.151632;0.183700;1.994061;5;0.688078;-0.362333;2.041612;E;1434106776005
recv nothing:
2;-0.597840;-0.274678;2.150645;3;-0.211917;-0.307904;2.299849;4;0.151855;0.176963;1.988932;5;0.687991;-0.363162;2.043168;E;1434106776021
recv nothing:
2;-0.597155;-0.274467;2.152191;3;-0.211226;-0.308214;2.300459;4;0.149787;0.170842;1.984035;5;0.687921;-0.364205;2.044720;E;1434106776068
recv nothing:
2;-0.596842;-0.274492;2.154332;3;-0.210366;-0.308556;2.301017;4;0.146174;0.164756;1.981333;5;0.687806;-0.365336;2.046202;E;1434106776083
recv nothing:
2;-0.596785;-0.274851;2.156750;3;-0.209069;-0.308763;2.301691;4;0.140932;0.160360;1.980276;5;0.687736;-0.366307;2.047708;E;1434106776130
recv nothing:
2;-0.596955;-0.275578;2.159537;3;-0.207436;-0.308859;2.302025;4;0.127484;0.149484;1.985171;5;0.687720;-0.367163;2.049227;E;1434106776161
recv nothing:
2;-0.597402;-0.276555;2.163156;3;-0.205549;-0.308839;2.302142;4;0.118398;0.146847;1.987656;5;0.688059;-0.367586;2.051606;E;1434106776193
recv nothing:
2;-0.597853;-0.277672;2.166466;3;-0.202870;-0.309862;2.301784;4;0.112107;0.146199;1.988769;5;0.688815;-0.367704;2.054837;E;1434106776208
recv nothing:
2;-0.598434;-0.279267;2.170116;3;-0.199845;-0.311253;2.301014;4;0.107213;0.145507;1.988668;5;0.689678;-0.367999;2.057791;E;1434106776255
recv nothing:
2;-0.599011;-0.280757;2.173445;3;-0.197324;-0.312177;2.300441;4;0.100579;0.139357;1.982780;5;0.690714;-0.369157;2.061516;E;1434106776286
recv nothing:
2;-0.599424;-0.281942;2.176480;3;-0.195140;-0.313106;2.299922;4;0.089514;0.102965;1.961133;5;0.691704;-0.370383;2.064911;E;1434106776318
recv nothing:
2;-0.599682;-0.282914;2.179195;3;-0.192962;-0.314263;2.299429;4;0.085974;0.046835;1.946299;5;0.692546;-0.371466;2.067699;E;1434106776349
recv nothing:
2;-0.599836;-0.283728;2.181576;3;-0.190961;-0.316027;2.298699;4;0.084954;-0.018311;1.928250;5;0.693181;-0.372476;2.069801;E;1434106776380
recv nothing:
2;-0.599892;-0.283859;2.184312;3;-0.189622;-0.316969;2.298339;4;0.099339;-0.083473;1.927570;5;0.693649;-0.373249;2.071277;E;1434106776411
recv nothing:
2;-0.599942;-0.283554;2.186879;3;-0.188608;-0.317682;2.298082;4;0.117402;-0.148279;1.937214;5;0.693964;-0.373779;2.072242;E;1434106776443
recv nothing:
2;-0.599988;-0.283372;2.188836;3;-0.187860;-0.318019;2.298002;4;0.139334;-0.203492;1.957879;5;0.694167;-0.374108;2.072879;E;1434106776474
recv nothing:
2;-0.600067;-0.283376;2.190241;3;-0.187149;-0.318119;2.298050;4;0.157922;-0.256116;1.989397;5;0.694043;-0.374141;2.072494;E;1434106776521
recv nothing:
2;-0.600233;-0.283462;2.191421;3;-0.185275;-0.317482;2.298963;4;0.180860;-0.306441;2.030960;5;0.693698;-0.373682;2.070915;E;1434106776552
recv nothing:
2;-0.600447;-0.283559;2.192396;3;-0.183338;-0.316720;2.299812;4;0.202731;-0.350982;2.080866;5;0.693166;-0.372581;2.068515;E;1434106776583
recv nothing:
2;-0.600961;-0.283711;2.193403;3;-0.181488;-0.315917;2.300613;4;0.225687;-0.383861;2.135359;5;0.692014;-0.371156;2.064600;E;1434106776615
recv nothing:
2;-0.602278;-0.286707;2.193755;3;-0.179803;-0.315404;2.301376;4;0.239571;-0.394656;2.182497;5;0.690263;-0.368560;2.059749;E;1434106776646
recv nothing:
2;-0.604664;-0.291920;2.193119;3;-0.176046;-0.314560;2.301822;4;0.253834;-0.401682;2.232109;5;0.688388;-0.364830;2.054872;E;1434106776677
recv nothing:
2;-0.608397;-0.298129;2.191588;3;-0.170723;-0.314673;2.301881;4;0.275736;-0.390191;2.276616;5;0.686788;-0.361248;2.050658;E;1434106776724
recv nothing:
2;-0.614210;-0.305990;2.188217;3;-0.164510;-0.315209;2.302144;4;0.283381;-0.385011;2.298497;5;0.685297;-0.358086;2.047086;E;1434106776755
recv nothing:
2;-0.623318;-0.312656;2.183690;3;-0.154998;-0.317875;2.302662;4;0.285945;-0.356441;2.321965;5;0.684208;-0.355655;2.044383;E;1434106776786
recv nothing:
2;-0.634579;-0.318882;2.179544;3;-0.137505;-0.330894;2.302182;4;0.285952;-0.307161;2.336778;5;0.683424;-0.354010;2.042394;E;1434106776818
recv nothing:
2;-0.655544;-0.336634;2.169596;3;-0.126705;-0.329170;2.306887;4;0.284589;-0.281420;2.341215;5;0.682876;-0.352795;2.041009;E;1434106776849
recv nothing:
2;-0.676928;-0.347640;2.165569;3;-0.115767;-0.327770;2.317168;4;0.282677;-0.267426;2.343206;5;0.682482;-0.351869;2.040061;E;1434106776880
recv nothing:
2;-0.700765;-0.356408;2.165773;3;-0.106267;-0.325908;2.325930;4;0.280248;-0.259634;2.342477;5;0.682223;-0.350887;2.039526;E;1434106776911
recv nothing:
2;-0.721534;-0.360326;2.169521;3;-0.098044;-0.324711;2.334859;4;0.276903;-0.257425;2.338732;5;0.682057;-0.350069;2.039263;E;1434106776943
recv nothing:
2;-0.739667;-0.361982;2.174302;3;-0.087215;-0.333385;2.340507;4;0.264692;-0.318205;2.319035;5;0.681990;-0.349633;2.039419;E;1434106776990
recv nothing:
2;-0.755871;-0.361536;2.179246;3;-0.077304;-0.339996;2.346061;4;0.253066;-0.353318;2.301846;5;0.681995;-0.349574;2.039901;E;1434106777021
recv nothing:
2;-0.768698;-0.359363;2.182858;3;-0.067774;-0.345880;2.354137;4;0.237149;-0.375485;2.265558;5;0.681995;-0.349685;2.040571;E;1434106777052
recv nothing:
2;-0.780495;-0.355863;2.188098;3;-0.060579;-0.351207;2.359060;4;0.225711;-0.386891;2.239201;5;0.682063;-0.349911;2.041425;E;1434106777083
recv nothing:
2;-0.788783;-0.352501;2.192064;3;-0.055232;-0.354529;2.362970;4;0.203607;-0.383120;2.203836;5;0.681947;-0.350100;2.042218;E;1434106777115
recv nothing:
2;-0.795108;-0.349140;2.195899;3;-0.051275;-0.356835;2.366468;4;0.190344;-0.378216;2.183343;5;0.681738;-0.350204;2.042822;E;1434106777146
recv nothing:
