4;1.059252;-0.337697;2.210077;5;1.230400;0.033202;2.172812;10;0.783940;0.233375;1.958773;11;0.793513;0.211222;1.932844;E;1434042029722
recv nothing:
4;1.060483;-0.334530;2.212750;5;1.230340;0.022824;2.170598;10;0.783848;0.233334;1.958740;11;0.796987;0.211907;1.932324;E;1434042029758
recv nothing:
4;1.061313;-0.333203;2.214067;5;1.230185;0.014403;2.168729;10;0.783754;0.233290;1.958721;11;0.760643;0.183870;2.103472;E;1434042029790
recv nothing:
4;1.062282;-0.331475;2.215404;5;1.230286;0.012048;2.168494;10;0.783664;0.233247;1.958713;11;0.752705;0.177474;2.147229;E;1434042029822
recv nothing:
4;1.063013;-0.330372;2.216305;5;1.229548;0.004364;2.168071;10;0.783548;0.233155;1.958720;11;0.745080;0.171534;2.181573;E;1434042029856
recv nothing:
4;1.063495;-0.329771;2.216854;5;1.229180;0.001619;2.167645;10;0.783437;0.233066;1.958729;11;0.743876;0.170608;2.181351;E;1434042029890
recv nothing:
4;1.063837;-0.329370;2.217206;5;1.228884;-0.000309;2.167305;10;0.783348;0.232995;1.958744;11;0.801192;0.202929;2.015079;E;1434042029920
recv nothing:
4;1.064124;-0.329063;2.217476;5;1.228408;-0.002615;2.166776;10;0.783260;0.232922;1.958775;11;0.768633;0.184114;2.107497;E;1434042029958
recv nothing:
4;1.064357;-0.328841;2.217669;5;1.228142;-0.003716;2.166521;10;0.783170;0.232845;1.958809;11;0.768514;0.193730;1.935589;E;1434042029989
recv nothing:
4;1.064549;-0.328669;2.217812;5;1.227876;-0.004432;2.166307;10;0.783088;0.232772;1.958844;11;0.794550;0.206839;1.922851;E;1434042030020
recv nothing:
4;1.064780;-0.328360;2.217993;5;1.227600;-0.004844;2.166109;10;0.783011;0.232700;1.958881;11;0.805128;0.211777;1.917323;E;1434042030057
recv nothing:
4;1.065086;-0.327693;2.218319;5;1.227331;-0.005020;2.165941;10;0.782928;0.232576;1.958929;11;0.811659;0.214272;1.917924;E;1434042030088
recv nothing:
4;1.065347;-0.326986;2.218667;5;1.227172;-0.006005;2.166093;10;0.782857;0.232456;1.958978;11;0.802968;0.214418;1.885942;E;1434042030122
recv nothing:
4;1.065528;-0.326585;2.218868;5;1.226947;-0.006709;2.166122;10;0.782743;0.232175;1.959106;11;0.760637;0.180745;2.101512;E;1434042030157
recv nothing:
4;1.065671;-0.326277;2.219012;5;1.226816;-0.006932;2.166172;10;0.782614;0.231726;1.959357;11;0.769001;0.208588;1.937857;E;1434042030189
recv nothing:
4;1.065787;-0.326022;2.219127;5;1.226697;-0.007043;2.166234;10;0.782510;0.231302;1.959606;11;0.771814;0.203311;1.965148;E;1434042030224
recv nothing:
4;1.065964;-0.325188;2.219586;5;1.226568;-0.006993;2.166329;10;0.782547;0.230891;1.959943;11;0.774095;0.204594;1.920223;E;1434042030256
recv nothing:
4;1.066095;-0.324722;2.219891;5;1.226446;-0.006834;2.166456;10;0.782693;0.230494;1.960367;11;0.756375;0.178986;2.104775;E;1434042030290
recv nothing:
4;1.066221;-0.324345;2.220160;5;1.226330;-0.006562;2.166634;10;0.782838;0.230208;1.960762;11;0.766610;0.205694;1.933734;E;1434042030325
recv nothing:
4;1.066759;-0.320935;2.222422;5;1.226230;-0.006168;2.166858;10;0.782941;0.229979;1.961097;11;0.756089;0.179719;2.101650;E;1434042030357
recv nothing:
4;1.067366;-0.316716;2.225250;5;1.226127;-0.005537;2.167181;10;0.783018;0.229803;1.961371;11;0.753755;0.173208;2.142504;E;1434042030388
recv nothing:
4;1.067843;-0.313556;2.227329;5;1.226056;-0.004850;2.167525;10;0.783075;0.229667;1.961580;11;0.753061;0.169652;2.166177;E;1434042030425
recv nothing:
4;1.068276;-0.310664;2.229215;5;1.226002;-0.004182;2.167856;10;0.783159;0.229553;1.961770;11;0.752991;0.167927;2.177329;E;1434042030457
recv nothing:
4;1.068615;-0.308476;2.230649;5;1.225985;-0.003575;2.168175;10;0.783283;0.229502;1.961922;11;0.753395;0.167002;2.180620;E;1434042030489
recv nothing:
4;1.068860;-0.307122;2.231548;5;1.225984;-0.003022;2.168476;10;0.783421;0.229510;1.961995;11;0.754463;0.167356;2.176224;E;1434042030523
recv nothing:
4;1.069040;-0.306208;2.232163;5;1.226006;-0.002516;2.168765;10;0.783636;0.229611;1.961962;11;0.755737;0.168504;2.166505;E;1434042030556
recv nothing:
4;1.069149;-0.305599;2.232569;5;1.226042;-0.002092;2.169019;10;0.783846;0.229751;1.961868;11;0.756603;0.169484;2.159008;E;1434042030588
recv nothing:
4;1.069241;-0.305179;2.232858;5;1.226110;-0.001711;2.169304;10;0.784021;0.229871;1.961752;11;0.757228;0.170245;2.153322;E;1434042030624
recv nothing:
4;1.069321;-0.305005;2.233018;5;1.226171;-0.001878;2.169488;10;0.784193;0.229933;1.961633;11;0.757677;0.170801;2.149268;E;1434042030656
recv nothing:
4;1.069396;-0.304993;2.233100;5;1.226258;-0.001631;2.169750;10;0.784372;0.230015;1.961483;11;0.757885;0.171132;2.146715;E;1434042030688
recv nothing:
4;1.069517;-0.306021;2.232703;5;1.226354;-0.001394;2.169996;10;0.784544;0.230101;1.961327;11;0.758006;0.171396;2.144842;E;1434042030725
recv nothing:
4;1.069646;-0.306562;2.232605;5;1.226483;-0.001158;2.170281;10;0.784708;0.230176;1.961170;11;0.758093;0.171634;2.143174;E;1434042030757
recv nothing:
4;1.069748;-0.306906;2.232605;5;1.226645;-0.000945;2.170592;10;0.784830;0.230219;1.961030;11;0.803533;0.200603;2.010091;E;1434042030788
recv nothing:
4;1.069935;-0.307213;2.232580;5;1.226806;-0.000730;2.170899;10;0.784947;0.230252;1.960897;11;0.818191;0.209231;1.963776;E;1434042030824
recv nothing:
4;1.070123;-0.307487;2.232570;5;1.226978;-0.000508;2.171233;10;0.784983;0.230300;1.960711;11;0.769941;0.180468;2.099646;E;1434042030856
recv nothing:
4;1.070340;-0.307774;2.232562;5;1.227184;-0.000251;2.171611;10;0.785013;0.230469;1.960445;11;0.794576;0.199392;1.962153;E;1434042030888
recv nothing:
4;1.070577;-0.308044;2.232570;5;1.227386;-0.000006;2.171968;10;0.785028;0.230671;1.960116;11;0.782852;0.206664;1.891546;E;1434042030924
recv nothing:
4;1.070879;-0.308315;2.232601;5;1.227637;0.000300;2.172390;10;0.785022;0.230896;1.959748;11;0.758481;0.180258;2.098482;E;1434042030956
recv nothing:
4;1.071186;-0.308577;2.232659;5;1.227963;0.000626;2.172889;10;0.785004;0.231126;1.959384;11;0.776905;0.195688;1.998809;E;1434042030988
recv nothing:
4;1.071502;-0.308848;2.232731;5;1.228406;0.000937;2.173491;10;0.784994;0.231424;1.958971;11;0.797242;0.203327;1.973456;E;1434042031024
recv nothing:
4;1.072008;-0.309406;2.232777;5;1.228841;0.001214;2.174063;10;0.784971;0.231966;1.958379;11;0.767521;0.184269;2.101681;E;1434042031056
recv nothing:
4;1.072553;-0.309834;2.232927;5;1.229269;0.001466;2.174620;10;0.784922;0.232455;1.957858;11;0.804637;0.205921;1.995650;E;1434042031088
recv nothing:
4;1.073146;-0.310224;2.233065;5;1.229707;0.001714;2.175163;10;0.784850;0.232969;1.957350;11;0.772550;0.186727;2.104414;E;1434042031124
recv nothing:
4;1.073761;-0.310549;2.233289;5;1.230132;0.001919;2.175680;10;0.784778;0.233466;1.956913;11;0.759896;0.179730;2.145018;E;1434042031156
recv nothing:
4;1.074262;-0.310849;2.233484;5;1.230521;0.002100;2.176149;10;0.784701;0.233914;1.956527;11;0.754926;0.176931;2.161188;E;1434042031188
recv nothing:
4;1.074803;-0.311253;2.233608;5;1.230908;0.002289;2.176625;10;0.784632;0.234478;1.956044;11;0.751587;0.175082;2.171868;E;1434042031223
recv nothing:
4;1.075389;-0.311721;2.233684;5;1.231294;0.002442;2.177082;10;0.781201;0.235104;1.953939;11;0.748803;0.173601;2.177627;E;1434042031256
recv nothing:
4;1.075993;-0.312188;2.233755;5;1.231637;0.002572;2.177478;10;0.779073;0.235568;1.952530;11;0.747397;0.172942;2.175190;E;1434042031289
recv nothing:
4;1.076561;-0.312644;2.233795;5;1.231941;0.002700;2.177816;10;0.777511;0.235933;1.951433;11;0.747150;0.172981;2.169108;E;1434042031324
recv nothing:
4;1.077083;-0.313098;2.233829;5;1.232207;0.002809;2.178091;10;0.776710;0.236178;1.950805;11;0.799550;0.202175;1.991577;E;1434042031356
recv nothing:
4;1.079690;-0.313390;2.233491;5;1.232467;0.002938;2.178344;10;0.776133;0.236357;1.950318;11;0.785424;0.200507;1.904683;E;1434042031388
recv nothing:
4;1.091628;-0.310002;2.230974;5;1.232698;0.003105;2.178545;10;0.775716;0.236484;1.949948;11;0.792015;0.203630;1.874273;E;1434042031424
recv nothing:
4;1.100219;-0.307616;2.229141;5;1.233036;0.004093;2.178874;10;0.775427;0.236655;1.949541;11;0.793584;0.203934;1.874745;E;1434042031455
recv nothing:
4;1.104755;-0.306614;2.228143;5;1.233338;0.005059;2.179178;10;0.775253;0.236866;1.949108;11;0.796252;0.205119;1.877764;E;1434042031492
recv nothing:
4;1.108925;-0.305862;2.227152;5;1.233645;0.006098;2.179459;10;0.775162;0.237177;1.948530;11;0.797441;0.205903;1.878433;E;1434042031524
recv nothing:
4;1.110807;-0.309191;2.230095;5;1.233992;0.007123;2.179677;10;0.775171;0.237610;1.947749;11;0.797297;0.205259;1.895299;E;1434042031556
recv nothing:
4;1.114087;-0.311692;2.228609;5;1.234394;0.007974;2.179925;10;0.775286;0.238069;1.946958;11;0.781419;0.205629;1.890718;E;1434042031595
recv nothing:
4;1.119519;-0.314059;2.223923;5;1.234849;0.008775;2.180263;10;0.775456;0.238464;1.946246;11;0.755432;0.183731;2.096693;E;1434042031627
recv nothing:
4;1.122346;-0.316125;2.220638;5;1.235334;0.009538;2.180633;10;0.775612;0.238789;1.945632;11;0.748630;0.209085;1.904721;E;1434042031660
recv nothing:
4;1.127906;-0.315667;2.214852;5;1.235834;0.010293;2.181007;10;0.775768;0.239056;1.945098;11;0.743134;0.209963;1.903699;E;1434042031699
recv nothing:
4;1.131557;-0.316344;2.211304;5;1.236255;0.010524;2.181253;10;0.775989;0.239390;1.944528;11;0.745389;0.207463;1.864379;E;1434042031729
recv nothing:
4;1.134027;-0.317425;2.209289;5;1.236688;0.010661;2.181467;10;0.776236;0.239807;1.943805;11;0.747611;0.207047;1.844526;E;1434042031760
recv nothing:
4;1.136152;-0.318339;2.207528;5;1.237180;0.010890;2.181714;10;0.776405;0.240186;1.943115;11;0.748349;0.207029;1.834144;E;1434042031796
recv nothing:
4;1.137657;-0.319156;2.206365;5;1.237770;0.011296;2.182013;10;0.776565;0.240495;1.942514;11;0.749909;0.206771;1.828456;E;1434042031829
recv nothing:
4;1.138430;-0.321344;2.207234;5;1.238812;0.012521;2.182395;10;0.776634;0.240679;1.941859;11;0.791535;0.213423;1.898372;E;1434042031861
recv nothing:
4;1.138802;-0.322418;2.207081;5;1.239889;0.014017;2.182844;10;0.776777;0.240839;1.941104;11;0.791870;0.213541;1.891501;E;1434042031897
recv nothing:
4;1.138757;-0.323431;2.207131;5;1.240868;0.015500;2.183269;10;0.777032;0.240898;1.940138;11;0.778981;0.210091;1.874849;E;1434042031929
recv nothing:
4;1.138451;-0.324333;2.207304;5;1.241742;0.016891;2.183783;10;0.777121;0.240826;1.938677;11;0.791009;0.212987;1.897639;E;1434042031961
recv nothing:
4;1.137681;-0.325798;2.208679;5;1.242470;0.018097;2.184087;10;0.776176;0.240361;1.935914;11;0.795832;0.213902;1.907274;E;1434042031997
recv nothing:
4;1.137859;-0.326236;2.209013;5;1.243198;0.020277;2.184428;10;0.775413;0.240111;1.933060;11;0.793255;0.212786;1.904329;E;1434042032028
recv nothing:
4;1.143321;-0.317191;2.210932;5;1.243562;0.021124;2.184540;10;0.774488;0.239955;1.930038;11;0.789586;0.211486;1.899192;E;1434042032062
recv nothing:
4;1.146115;-0.314093;2.211381;5;1.243822;0.021773;2.184579;10;0.773840;0.239862;1.927109;11;0.772166;0.211045;1.869499;E;1434042032097
recv nothing:
4;1.147370;-0.312787;2.211564;5;1.243907;0.022228;2.184416;10;0.773561;0.239957;1.924606;11;0.769210;0.210527;1.863773;E;1434042032129
recv nothing:
4;1.148264;-0.312591;2.211786;5;1.243790;0.022439;2.183961;10;0.773606;0.240103;1.922489;11;0.767369;0.210159;1.860043;E;1434042032163
recv nothing:
4;1.148329;-0.313760;2.212400;5;1.243385;0.022463;2.183187;10;0.773988;0.240380;1.920623;11;0.775396;0.208818;1.869915;E;1434042032197
recv nothing:
4;1.148255;-0.314652;2.213053;5;1.242647;0.021126;2.181472;10;0.774707;0.240909;1.918222;11;0.775829;0.208267;1.869499;E;1434042032230
recv nothing:
4;1.147767;-0.315656;2.213776;5;1.241764;0.019089;2.179350;10;0.775443;0.241261;1.916010;11;0.776327;0.207734;1.869120;E;1434042032258
recv nothing:
4;1.147857;-0.315905;2.213858;5;1.240903;0.017586;2.177344;10;0.775956;0.241460;1.913758;11;0.780759;0.207414;1.871469;E;1434042032295
recv nothing:
4;1.146193;-0.317389;2.214903;5;1.240142;0.016367;2.175589;10;0.776408;0.241462;1.911367;11;0.784211;0.207152;1.873315;E;1434042032326
recv nothing:
4;1.141328;-0.319461;2.216790;5;1.239464;0.015403;2.173973;10;0.776894;0.241257;1.908129;11;0.786796;0.206909;1.874335;E;1434042032356
recv nothing:
4;1.139698;-0.320053;2.217939;5;1.238766;0.014087;2.172299;10;0.777571;0.240945;1.904896;11;0.788697;0.206858;1.874999;E;1434042032394
recv nothing:
4;1.139081;-0.320615;2.218308;5;1.238209;0.012747;2.170885;10;0.779121;0.240365;1.902143;11;0.790040;0.206847;1.875335;E;1434042032426
recv nothing:
4;1.137723;-0.320980;2.219245;5;1.237792;0.011757;2.169791;10;0.780975;0.239570;1.898535;11;0.755885;0.171324;2.030155;E;1434042032458
recv nothing:
4;1.137295;-0.321259;2.219295;5;1.237024;0.010718;2.168960;10;0.782803;0.238805;1.891547;11;0.791904;0.174809;1.971341;E;1434042032493
recv nothing:
4;1.137181;-0.321393;2.219228;5;1.236333;0.009756;2.168294;10;0.784537;0.237581;1.882098;11;0.783689;0.202997;1.877601;E;1434042032525
recv nothing:
4;1.141237;-0.321026;2.217345;5;1.235960;0.008884;2.167989;10;0.785930;0.236252;1.873252;11;0.785506;0.208724;1.855210;E;1434042032557
recv nothing:
4;1.142542;-0.321204;2.216668;5;1.235636;0.007912;2.167821;10;0.787658;0.234478;1.866310;11;0.772252;0.220595;1.825203;E;1434042032594
recv nothing:
4;1.143566;-0.321531;2.216053;5;1.235349;0.006442;2.167817;10;0.787358;0.232898;1.859151;11;0.771280;0.224015;1.809899;E;1434042032626
recv nothing:
4;1.144666;-0.324730;2.213714;5;1.235096;0.004910;2.167915;10;0.785552;0.230577;1.850995;11;0.772067;0.224881;1.799890;E;1434042032661
recv nothing:
4;1.145424;-0.327912;2.212134;5;1.234962;0.004228;2.168049;10;0.784303;0.228197;1.844634;11;0.715352;0.171245;2.027025;E;1434042032695
recv nothing:
4;1.146068;-0.330559;2.210685;5;1.234864;-0.002178;2.168257;10;0.784352;0.226575;1.840899;11;0.782142;0.174812;1.921996;E;1434042032726
recv nothing:
4;1.146673;-0.332745;2.209660;5;1.234654;-0.012297;2.168122;10;0.784887;0.224889;1.837641;11;0.793530;0.157160;1.945452;E;1434042032760
recv nothing:
4;1.147022;-0.334579;2.208843;5;1.234323;-0.019563;2.167811;10;0.785195;0.223519;1.834754;11;0.778173;0.144256;2.010421;E;1434042032793
recv nothing:
4;1.146273;-0.336028;2.208768;5;1.233580;-0.037660;2.166239;10;0.785776;0.222245;1.831781;11;0.748339;0.135996;2.018398;E;1434042032824
recv nothing:
4;1.145438;-0.337236;2.208978;5;1.233182;-0.044957;2.164906;10;0.785655;0.220991;1.828924;11;0.757658;0.180627;1.858057;E;1434042032860
recv nothing:
4;1.144661;-0.338097;2.209095;5;1.232904;-0.049446;2.164041;10;0.784981;0.219516;1.825381;11;0.753754;0.184340;1.834703;E;1434042032892
recv nothing:
4;1.142465;-0.338729;2.211944;5;1.232677;-0.052564;2.163411;10;0.785056;0.218380;1.822585;11;0.755493;0.197695;1.789300;E;1434042032925
recv nothing:
4;1.140362;-0.339156;2.214486;5;1.232484;-0.054814;2.162908;10;0.785549;0.216257;1.819556;11;0.755391;0.202245;1.771672;E;1434042032961
recv nothing:
4;1.135258;-0.385714;2.194921;5;1.220604;0.004679;2.157563;10;0.786247;0.216112;1.817887;11;0.755721;0.203045;1.769715;E;1434042032994
recv nothing:
4;1.129509;-0.404269;2.193662;5;1.219547;0.011963;2.157415;10;0.786972;0.216022;1.816213;11;0.775757;0.189839;1.761665;E;1434042033026
recv nothing:
4;1.127639;-0.414328;2.183348;5;1.219704;0.015436;2.158088;10;0.787867;0.215495;1.814345;11;0.786657;0.181337;1.763594;E;1434042033061
recv nothing:
4;1.128784;-0.419503;2.177493;5;1.220730;0.015601;2.159273;10;0.788549;0.215036;1.812815;11;0.776237;0.182621;1.803553;E;1434042033093
recv nothing:
4;1.129735;-0.422515;2.172776;5;1.221398;0.016964;2.159901;10;0.789088;0.214719;1.811529;11;0.768675;0.183967;1.825571;E;1434042033124
recv nothing:
4;1.129594;-0.425116;2.171769;5;1.222396;0.016887;2.160630;10;0.789560;0.214883;1.810276;11;0.765922;0.184349;1.834347;E;1434042033161
recv nothing:
4;1.129862;-0.427125;2.170820;5;1.223647;0.015029;2.161366;10;0.789955;0.215258;1.809008;11;0.781784;0.176902;1.809507;E;1434042033192
recv nothing:
4;1.130342;-0.428389;2.170619;5;1.224864;0.011795;2.162128;10;0.790323;0.215472;1.807864;11;0.790522;0.173016;1.795222;E;1434042033225
recv nothing:
4;1.130687;-0.429468;2.170210;5;1.225892;0.008641;2.162824;10;0.790796;0.214990;1.806511;11;0.795324;0.171150;1.788534;E;1434042033261
recv nothing:
4;1.131379;-0.429761;2.170361;5;1.226704;0.005907;2.163370;10;0.791317;0.215146;1.805505;11;0.798035;0.170075;1.784725;E;1434042033295
recv nothing:
4;1.131437;-0.429943;2.171044;5;1.227388;0.003046;2.163753;10;0.791734;0.215374;1.804707;11;0.799891;0.169408;1.782267;E;1434042033325
recv nothing:
4;1.131391;-0.429906;2.171896;5;1.227916;0.000668;2.164031;10;0.792043;0.215075;1.804414;11;0.801294;0.168974;1.780399;E;1434042033362
recv nothing:
4;1.131594;-0.429636;2.172451;5;1.228320;-0.001377;2.164264;10;0.792303;0.214846;1.804182;11;0.802401;0.168727;1.779075;E;1434042033394
recv nothing:
4;1.131855;-0.428338;2.173873;5;1.228624;-0.003111;2.164416;10;0.793131;0.214526;1.804290;11;0.803114;0.168645;1.777821;E;1434042033426
recv nothing:
4;1.132092;-0.426437;2.176039;5;1.228807;-0.004609;2.164514;10;0.794342;0.214066;1.804617;11;0.775156;0.183194;1.788780;E;1434042033462
recv nothing:
4;1.132167;-0.425161;2.177583;5;1.228921;-0.005897;2.164578;10;0.795775;0.213490;1.805103;11;0.763422;0.189088;1.794894;E;1434042033494
recv nothing:
4;1.136334;-0.419346;2.177162;5;1.228991;-0.006933;2.164611;10;0.796808;0.213244;1.805366;11;0.743743;0.178037;1.836944;E;1434042033525
recv nothing:
4;1.137121;-0.417598;2.177927;5;1.229004;-0.007970;2.164575;10;0.798105;0.213769;1.805637;11;0.790903;0.192303;1.814841;E;1434042033562
recv nothing:
4;1.137675;-0.416278;2.178328;5;1.228997;-0.008800;2.164537;10;0.799631;0.214901;1.806107;11;0.799231;0.194715;1.814106;E;1434042033595
recv nothing:
4;1.137976;-0.415428;2.178622;5;1.228973;-0.009520;2.164500;10;0.801129;0.218859;1.807112;11;0.807649;0.195550;1.811373;E;1434042033627
recv nothing:
4;1.138099;-0.414748;2.178751;5;1.228940;-0.009539;2.164553;10;0.802491;0.223967;1.807926;11;0.813253;0.196447;1.809192;E;1434042033661
recv nothing:
4;1.138250;-0.414579;2.178134;5;1.228937;-0.009720;2.164580;10;0.803278;0.230254;1.808666;11;0.782850;0.207894;1.817739;E;1434042033693
recv nothing:
4;1.138761;-0.415063;2.177350;5;1.228465;0.016261;2.177303;10;0.803360;0.238004;1.809273;11;0.776590;0.215803;1.816186;E;1434042033725
recv nothing:
4;1.141492;-0.419827;2.172974;5;1.227761;0.029878;2.187611;10;0.803564;0.242932;1.809841;11;0.774730;0.220902;1.815763;E;1434042033761
recv nothing:
4;1.142064;-0.420117;2.171087;5;1.227187;0.037382;2.196521;10;0.803872;0.246244;1.810267;11;0.772831;0.224107;1.815636;E;1434042033793
recv nothing:
4;1.142717;-0.418907;2.170095;5;1.227173;0.042928;2.200477;10;0.803982;0.249526;1.810671;11;0.771732;0.226498;1.815577;E;1434042033825
recv nothing:
4;1.143080;-0.418068;2.168980;5;1.226716;0.045816;2.205576;10;0.804164;0.251306;1.811051;11;0.771103;0.228275;1.815468;E;1434042033867
recv nothing:
4;1.142865;-0.417980;2.168266;5;1.226372;0.046655;2.210282;10;0.803769;0.253858;1.811275;11;0.777623;0.233809;1.826388;E;1434042033900
recv nothing:
4;1.160973;-0.420323;2.156741;5;1.226345;0.048947;2.210670;10;0.803577;0.255133;1.811473;11;0.779448;0.236806;1.828944;E;1434042033936
recv nothing:
4;1.173133;-0.421980;2.149034;5;1.226131;0.049485;2.212102;10;0.802570;0.257529;1.811370;11;0.781183;0.239398;1.830935;E;1434042033968
recv nothing:
4;1.181558;-0.426620;2.143907;5;1.225823;0.047970;2.214059;10;0.801835;0.259036;1.811367;11;0.782554;0.241641;1.832292;E;1434042034000
recv nothing:
6;-0.191111;-0.044724;2.563019;7;-0.155956;-0.202944;2.508178;10;0.800973;0.260610;1.811237;11;0.783278;0.243192;1.832788;E;1434042034039
recv nothing:
6;-0.199811;-0.032376;2.549309;7;-0.217182;-0.206711;2.512329;10;0.800303;0.262184;1.811227;11;0.783577;0.244840;1.832499;E;1434042034071
recv nothing:
6;-0.185637;-0.040159;2.551520;7;-0.260153;-0.208726;2.513508;10;0.799806;0.263137;1.811229;11;0.780941;0.244575;1.824065;E;1434042034102
